time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
566000,2023-07-02 19:45:07,52.2063786959957,0.0865167075833945,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.952757376,1762.6969068,26,5,15.759,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.5, 2.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.934,3.944,3.94,3.937,0,0,7.42,96.44,68.722292881528,14.76378,6,P-GPS,
566200,2023-07-02 19:45:07,52.2063786276424,0.0865166569215744,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.969161576,1762.72315352,26,5,15.758,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.6, 2, 0,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.935,3.944,3.94,3.937,0,0,7.419,96.44,68.722292881528,14.76378,6,P-GPS,
566400,2023-07-02 19:45:07,52.2063785832914,0.086516633449942,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.978019844,1762.73955772,26,5,15.758,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,104, 1.8, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.935,3.944,3.94,3.937,0,0,7.419,96.44,68.722292881528,14.76378,6,P-GPS,
566600,2023-07-02 19:45:07,52.2063785720388,0.0865166911434662,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.966536904,1762.75268108,26,5,15.758,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.9, 2.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.935,3.944,3.94,3.937,0,0,7.419,96.44,68.722292881528,14.76378,6,P-GPS,
566800,2023-07-02 19:45:08,52.2063785814367,0.0865167770476837,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.946851864,1762.77236612,26,5,15.758,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.5, 2.5, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.935,3.944,3.94,3.937,0,0,7.419,96.44,68.722292881528,14.76378,6,P-GPS,
567000,2023-07-02 19:45:08,52.206378570062,0.086516829582761,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.936353176,1762.78548948,26,5,15.758,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.2, 1.8, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.935,3.944,3.94,3.937,0,0,7.419,96.44,68.722292881528,14.76378,6,P-GPS,
567200,2023-07-02 19:45:08,52.2063785351132,0.0865169275513137,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.917980472,1762.8117362,26,5,15.759,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.3, 1.8, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.935,3.944,3.941,3.938,0,0,7.322,96.44,68.722292881528,14.76378,6,P-GPS,
567400,2023-07-02 19:45:08,52.2063784873998,0.0865170808089113,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.888780996,1762.84782544,26,5,15.759,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.2, 3.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.935,3.944,3.941,3.938,0,0,7.322,96.44,68.722292881528,14.76378,6,P-GPS,
567600,2023-07-02 19:45:09,52.2063784877339,0.0865172253852202,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.857284932,1762.88063384,26,5,15.759,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.3, 2.9, 1.1,1,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.935,3.944,3.941,3.938,0,0,7.322,96.44,68.722292881528,14.76378,6,P-GPS,
567800,2023-07-02 19:45:09,52.2063785038183,0.0865174040436255,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.8169306,1762.92328476,26,5,15.759,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.1, 3.8, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.935,3.944,3.941,3.938,0,0,7.322,96.44,68.722292881528,14.76378,6,P-GPS,
568000,2023-07-02 19:45:09,52.2063785112587,0.0865175688762747,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.780513276,1762.959374,26,5,15.759,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,102.9, 4.2, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.935,3.944,3.941,3.938,0,0,7.322,96.44,68.722292881528,14.76378,6,P-GPS,
568200,2023-07-02 19:45:09,52.2063785198277,0.0865176743378561,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.756891228,1762.98233988,26,5,15.753,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,102.8, 4.4, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.934,3.944,3.939,3.937,0,0,7.317,96.26,68.722292881528,14.76378,6,P-GPS,
568400,2023-07-02 19:45:09,52.2063784980271,0.0865176898411559,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.755250808,1762.9921824,26,5,15.753,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.1, 4.2, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.934,3.944,3.939,3.937,0,0,7.317,96.26,68.722292881528,14.76378,6,P-GPS,
568600,2023-07-02 19:45:10,52.206378431914,0.0865176711784821,14.76378,14.9934388,53.728854081528,68.722292881528,14.107612,0,45.764765244,1763.01514828,26,5,15.753,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.2, 4.1, 2,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.934,3.944,3.939,3.937,0,0,7.317,96.26,68.722292881528,14.76378,6,P-GPS,
568800,2023-07-02 19:45:10,52.2063783413853,0.0865176146871976,14.76378,14.9934388,53.728854081528,68.722292881528,14.107612,0,45.784778368,1763.05123752,26,5,15.753,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.1, 3.6, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.934,3.944,3.939,3.937,0,0,7.317,96.26,68.722292881528,14.76378,6,P-GPS,
569000,2023-07-02 19:45:10,52.2063782614302,0.0865175691978039,14.76378,14.9934388,53.728854081528,68.722292881528,14.107612,0,45.801510652,1763.08076508,26,5,15.753,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.3, 3.6, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.934,3.944,3.939,3.937,0,0,7.317,96.26,68.722292881528,14.76378,6,P-GPS,
569200,2023-07-02 19:45:10,52.206378214038,0.0865175329488802,14.76378,14.9934388,53.728854081528,68.722292881528,14.107612,0,45.813321676,1763.10045012,26,5,15.754,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.1, 3.4, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.932,3.943,3.941,3.938,0,0,7.493,96.26,68.722292881528,14.76378,6,P-GPS,
569400,2023-07-02 19:45:10,52.2063781741141,0.0865174955396555,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.824804616,1763.11685432,26,5,15.754,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,102.8, 3.1, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.932,3.943,3.941,3.938,0,0,7.493,96.26,68.722292881528,14.76378,6,P-GPS,
569600,2023-07-02 19:45:11,52.20637806785,0.086517491261919,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.834647136,1763.1562244,26,5,15.754,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,102.8, 4.2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.932,3.943,3.941,3.938,0,0,7.493,96.26,68.722292881528,14.76378,6,P-GPS,
569800,2023-07-02 19:45:11,52.2063778471877,0.0865174658051932,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0.223694,45.858925352,1763.2382454,26,5,15.754,227.18686488153,173.228352,23.2418066,203.634520952,-0.223694,0,0,103.4, 4.7, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.932,3.943,3.941,3.938,0,0,7.493,96.26,68.722292881528,14.76378,6,P-GPS,
570000,2023-07-02 19:45:11,52.2063776063566,0.0865173299660911,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.909122204,1763.33010892,26,5,15.754,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.4, 3.7, -1.4,0,0,1024,1592,1024,1024,0,86,0,0,95.2,-17.2,0,69,3.932,3.943,3.941,3.938,0,0,7.493,96.26,68.722292881528,14.76378,6,P-GPS,
570200,2023-07-02 19:45:11,52.2063774733917,0.086517215110265,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.945539528,1763.3858832,26,5,15.753,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.2, 3.4, -0.6,0,0,1024,1408,1024,1024,0,58,0,0,95.2,-17.2,0,69,3.932,3.943,3.939,3.936,0,0,7.436,96.26,68.722292881528,14.76378,6,P-GPS,
570400,2023-07-02 19:45:11,52.2063773554595,0.0865172652268834,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.94488336,1763.42853412,26,5,15.753,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,102.6, 0.6, 10.7,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.932,3.943,3.939,3.936,0,0,7.436,96.26,68.722292881528,14.76378,6,P-GPS,
570600,2023-07-02 19:45:12,52.2063766908338,0.0865174611500094,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0.894776,45.960631392,1763.67459712,26,5,15.753,227.18686488153,173.228352,23.2418066,203.634520952,-0.894776,0,0,100.3, 3.2, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.932,3.943,3.939,3.936,0,0,7.436,96.26,68.722292881528,14.76378,6,P-GPS,
570800,2023-07-02 19:45:12,52.2063758072955,0.0865177031636488,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0.7158208,45.987206196,1764.00268112,26,5,15.753,227.18686488153,173.228352,23.2418066,203.634520952,-0.671082,0.223694,0,103.4, 6.9, -8,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.932,3.943,3.939,3.936,0,0,7.436,96.26,68.722292881528,14.76378,6,P-GPS,
571000,2023-07-02 19:45:12,52.206375459076,0.0865179878288372,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0.223694,45.957678636,1764.14375724,26,5,15.753,227.18686488153,173.228352,23.2418066,203.634520952,-0.223694,0,0,103, 6.8, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.932,3.943,3.939,3.936,0,0,7.436,96.26,68.722292881528,14.76378,6,P-GPS,
571200,2023-07-02 19:45:12,52.2063753610277,0.0865181055644467,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.941274436,1764.189689,26,5,15.745,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103, 5.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.932,3.929,3.942,3.931,0,0,7.607,96.26,68.722292881528,14.76378,6,P-GPS,
571400,2023-07-02 19:45:12,52.2063753629938,0.0865181090313704,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.940290184,1764.189689,26,5,15.745,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.1, 5.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.932,3.929,3.942,3.931,0,0,7.607,96.26,68.722292881528,14.76378,6,P-GPS,
571600,2023-07-02 19:45:12,52.2063753886303,0.0865180510302965,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.950460788,1764.2060932,26,5,15.745,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.1, 4.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,95.2,-17.2,0,69,3.932,3.929,3.942,3.931,0,0,7.607,96.26,68.722292881528,14.76378,6,P-GPS,
571800,2023-07-02 19:45:13,52.206375446624,0.0865179596461028,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.964896484,1764.23562076,26,5,15.745,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.1, 4.4, -0.3,0,0,1024,1024,1024,378,0,0,0,-98,95.2,-17.2,0,69,3.932,3.929,3.942,3.931,0,0,7.607,96.26,68.722292881528,14.76378,6,P-GPS,
572000,2023-07-02 19:45:13,52.2063755702147,0.0865178953682196,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.967521156,1764.28155252,26,5,15.745,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,103.2, 4.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,94.3,-17.2,0,69,3.932,3.929,3.942,3.931,0,0,7.607,96.26,68.722292881528,14.76378,6,P-GPS,
572200,2023-07-02 19:45:13,52.2063756959427,0.0865178623485676,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.96292798,1764.33076512,26,5,15.753,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,102.1, 4.6, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,93.7,-17.2,0,69,3.931,3.944,3.939,3.937,0,0,7.508,96.44,68.722292881528,14.76378,6,P-GPS,
572400,2023-07-02 19:45:13,52.206375744243,0.0865178161881564,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.968505408,1764.35045016,26,5,15.753,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,101.7, 4.9, 0.7,0,0,1024,1024,1019,364,0,0,-1,-100,93.7,-17.2,0,69,3.931,3.944,3.939,3.937,0,0,7.508,96.44,68.722292881528,14.76378,6,P-GPS,
572600,2023-07-02 19:45:13,52.2063757363229,0.0865177332336199,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,45.987206196,1764.3701352,26,5,15.753,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,101.8, 4.6, -0.3,0,0,1024,1024,957,364,0,0,-10,-100,93,-17.2,0,69,3.931,3.944,3.939,3.937,0,0,7.508,96.44,68.722292881528,14.76378,6,P-GPS,
572800,2023-07-02 19:45:14,52.2063757160964,0.0865176341467046,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,46.01050016,1764.39310108,26,5,15.753,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,100.7, 5.1, -0.6,0,0,1024,1024,972,364,0,0,-8,-100,91.3,-17.2,0,69,3.931,3.944,3.939,3.937,0,0,7.508,96.44,68.722292881528,14.76378,6,P-GPS,
573000,2023-07-02 19:45:14,52.2063757551915,0.0865175079534789,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,46.034450292,1764.42262864,26,5,15.753,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,98.8, 4, 0,0,0,1024,1024,1024,1024,0,0,0,0,89.7,-17.2,0,69,3.931,3.944,3.939,3.937,0,0,7.508,96.44,68.722292881528,14.76378,6,P-GPS,
573200,2023-07-02 19:45:14,52.2063758093816,0.0865173801246481,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,46.057088088,1764.45871788,26,5,15.749,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,97.5, 3.7, 0.5,0,0,1024,1024,1024,364,0,0,0,-100,89.4,-17.2,0,69,3.932,3.947,3.943,3.941,0,0,7.342,96.44,68.722292881528,14.76378,6,P-GPS,
573400,2023-07-02 19:45:14,52.2063758250762,0.0865172927386002,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,46.07447654,1764.47840292,26,5,15.749,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,97.5, 4.2, 0.5,0,0,1024,1024,1024,364,0,0,0,-100,88.5,-17.2,0,69,3.932,3.947,3.943,3.941,0,0,7.342,96.44,68.722292881528,14.76378,6,P-GPS,
573600,2023-07-02 19:45:14,52.2063758359304,0.08651718843732,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,46.096130084,1764.5013688,26,5,15.749,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,96.3, 3.6, 0,0,0,1024,1024,1024,364,0,0,0,-100,86.8,-17.2,0,69,3.932,3.947,3.943,3.941,0,0,7.342,96.44,68.722292881528,14.76378,6,P-GPS,
573800,2023-07-02 19:45:15,52.2063758316298,0.0865170822348235,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,46.119424048,1764.52761552,26,5,15.749,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,94.7, 3.1, -0.2,0,0,1024,1024,1024,738,0,0,0,-43,85,-17.2,0,69,3.932,3.947,3.943,3.941,0,0,7.342,96.44,68.722292881528,14.76378,6,P-GPS,
574000,2023-07-02 19:45:15,52.2063758235727,0.0865170323418776,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,46.131235072,1764.53745804,26,5,15.749,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,93.3, 2.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,83.9,-17.2,0,69,3.932,3.947,3.943,3.941,0,0,7.342,96.44,68.722292881528,14.76378,6,P-GPS,
574200,2023-07-02 19:45:15,52.2063757797529,0.0865170263306793,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,46.136484416,1764.55386224,26,5,15.745,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,92.1, 3.4, -0.2,0,0,1024,1024,1024,911,0,0,0,-17,83.9,-17.2,0,69,3.931,3.944,3.939,3.938,0,0,7.339,96.44,68.722292881528,14.76378,6,P-GPS,
574400,2023-07-02 19:45:15,52.2063756970093,0.086516992514194,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,46.151248196,1764.58667064,26,5,15.745,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,92.3, 3.1, -1,0,0,1024,1024,1024,364,0,0,0,-100,83.7,-17.2,0,69,3.931,3.944,3.939,3.938,0,0,7.339,96.44,68.722292881528,14.76378,6,P-GPS,
574600,2023-07-02 19:45:15,52.2063756948633,0.0865169557480276,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,46.159450296,1764.59323232,26,5,15.745,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,92.8, 1.8, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,82.2,-17.2,0,69,3.931,3.944,3.939,3.938,0,0,7.339,96.44,68.722292881528,14.76378,6,P-GPS,
574800,2023-07-02 19:45:16,52.206375700813,0.0865169835393351,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,46.152888616,1764.599794,26,5,15.745,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,89.9, 4.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,80.9,-17.2,0,69,3.931,3.944,3.939,3.938,0,0,7.339,96.44,68.722292881528,14.76378,6,P-GPS,
575000,2023-07-02 19:45:16,52.2063756008114,0.0865168590935508,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,46.188977856,1764.64572576,26,5,15.745,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,88.3, 3.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,80.9,-17.2,0,69,3.931,3.944,3.939,3.938,0,0,7.339,96.44,68.722292881528,14.76378,6,P-GPS,
575200,2023-07-02 19:45:16,52.2063755004543,0.0865166094750465,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,46.251969984,1764.71134256,26,5,15.745,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,89.5, 0.8, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,80.9,-17.2,0,69,3.929,3.943,3.934,3.93,0,0,7.414,96.44,68.722292881528,14.76378,6,P-GPS,
575400,2023-07-02 19:45:16,52.2063755162431,0.0865165109752715,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0,46.271983108,1764.73430844,26,5,15.745,227.18686488153,173.228352,23.2418066,203.634520952,0,0,0,89.8, 0.7, -1.4,0,0,369,1024,1024,1024,-99,0,0,0,80.9,-17.2,0,69,3.929,3.943,3.934,3.93,0,0,7.414,96.44,68.722292881528,14.76378,6,P-GPS,
575600,2023-07-02 19:45:17,52.2063756722509,0.0865166107611633,14.76378,14.9934388,53.728854081528,68.722292881528,14.76378,0.223694,46.236221952,1764.7966444,26,5,15.745,227.18686488153,173.228352,23.2418066,203.634520952,0.223694,0,0,89.4, 3.7, 1,0,0,364,1024,1024,1024,-100,0,0,0,80.9,-17.2,0,69,3.929,3.943,3.934,3.93,0,0,7.414,96.44,68.722292881528,14.76378,6,P-GPS,
575800,2023-07-02 19:45:17,52.2063758912663,0.0865166503232358,14.76378,14.9934388,53.728854081528,68.722292881528,14.76378,0.223694,46.207678644,1764.87538456,26,5,15.745,227.18686488153,173.228352,23.2418066,203.634520952,0.223694,0,0,88.7, 10.2, 1,0,0,371,1024,1024,1024,-99,0,0,0,80.9,-17.2,0,69,3.929,3.943,3.934,3.93,0,0,7.414,96.44,68.722292881528,14.76378,6,P-GPS,
576000,2023-07-02 19:45:17,52.2063761367127,0.0865160079637896,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0.7158208,46.324804632,1765.04598824,26,5,15.745,227.18686488153,173.228352,23.2418066,203.634520952,0.223694,-0.671082,0,88.8, 14.4, 1.9,0,0,430,1024,1024,1024,-90,0,0,0,80.9,-17.2,0,69,3.929,3.943,3.934,3.93,0,0,7.414,96.44,68.722292881528,14.76378,6,P-GPS,
576200,2023-07-02 19:45:17,52.2063763768627,0.0865142431039276,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,1.5882274,46.6863532,1765.44953156,26,5,15.742,227.18686488153,173.228352,23.2418066,203.634520952,0.223694,-1.565858,0,89.1, 17.7, 2.3,0,0,848,1024,1024,1024,-27,0,0,0,80.9,-17.2,0,69,3.927,3.94,3.934,3.933,0,0,7.568,96.44,68.722292881528,14.76378,6,P-GPS,
576400,2023-07-02 19:45:17,52.2063765675109,0.0865110745733445,14.76378,14.9934388,53.728854081528,68.722292881528,14.107612,2.684328,47.357613064,1766.16147384,26,5,15.742,227.18686488153,173.228352,23.2418066,203.634520952,0,-2.684328,0,89.1, 16.6, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,80.9,-17.2,0,69,3.927,3.94,3.934,3.933,0,0,7.568,96.44,68.722292881528,14.76378,6,P-GPS,
576600,2023-07-02 19:45:18,52.2063766502116,0.0865070826903281,14.76378,14.9934388,53.728854081528,68.722292881528,14.107612,2.684328,48.21850548,1767.05386232,26,5,15.742,227.18686488153,173.228352,23.2418066,203.634520952,0,-2.684328,-0.223694,88.3, -21.4, 3.1,0,0,1024,1024,1365,1024,0,0,52,0,80.9,-17.2,0,69,3.927,3.94,3.934,3.933,0,0,7.568,96.44,68.722292881528,14.76378,6,P-GPS,
576800,2023-07-02 19:45:18,52.206376648434,0.0865051093397418,14.76378,14.9934388,53.728854081528,68.722292881528,14.435696,0.447388,48.647967436,1767.49677572,26,5,15.742,227.18686488153,173.228352,23.2418066,203.634520952,0,-0.447388,0,88.3, -15.7, 2,0,0,1024,1024,1656,1024,0,0,96,0,80.9,-17.2,0,69,3.927,3.94,3.934,3.933,0,0,7.568,96.44,68.722292881528,14.76378,6,P-GPS,
577000,2023-07-02 19:45:18,52.2063766105446,0.0865051672289794,15.091864,15.3215228,53.728854081528,69.050376881528,14.76378,0.223694,48.638453,1767.51646076,26,5,15.742,227.18686488153,173.228352,23.2418066,203.634520952,0,0.223694,-1.789552,88.7, 4.3, 1.5,0,0,1024,1024,1401,1024,0,0,57,0,80.9,-17.2,0,69,3.927,3.94,3.934,3.933,0,0,7.568,96.44,69.050376881528,15.091864,6,P-GPS,
577200,2023-07-02 19:45:18,52.2063765199902,0.0865053182917907,16.076116,16.3057748,53.728854081528,70.034628881528,15.748032,0,48.613190532,1767.56239252,26,5,15.716,227.18686488153,173.228352,23.2418066,203.634520952,0,0,-4.026492,88.8, 2.8, 1,0,0,1024,1024,1125,1024,0,0,15,0,80.9,-17.2,0,69,3.929,3.933,3.927,3.918,0,0,8.125,96.44,70.034628881528,16.076116,6,P-GPS,
577400,2023-07-02 19:45:18,52.206376345844,0.0865054666146138,17.388452,17.6181108,53.728854081528,71.346964881528,17.388452,0.223694,48.595473996,1767.634571,26,5,15.716,227.18686488153,173.228352,23.2418066,203.634520952,-0.223694,0,-4.697574,88.8, 4.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,80.9,-17.2,0,69,3.929,3.933,3.927,3.918,0,0,8.125,96.44,71.346964881528,17.388452,6,P-GPS,
577600,2023-07-02 19:45:19,52.2063761903502,0.0865056384370285,18.372704,18.6023628,53.728854081528,72.331216881528,18.700788,0,48.571523864,1767.70346864,26,5,15.716,227.18686488153,173.228352,23.2418066,203.634520952,0,0,-2.684328,88.6, 5.5, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,80.9,-17.2,0,69,3.929,3.933,3.927,3.918,0,0,8.125,96.44,72.331216881528,18.372704,6,P-GPS,
577800,2023-07-02 19:45:19,52.2063761193476,0.0865057741642943,19.028872,19.2585308,53.728854081528,72.987384881528,19.028872,0,48.547901816,1767.74283872,26,5,15.716,227.18686488153,173.228352,23.2418066,203.634520952,0,0,-0.894776,88.6, 4.9, -1.5,0,0,1024,1024,1524,1024,0,0,76,0,80.9,-17.2,0,69,3.929,3.933,3.927,3.918,0,0,8.125,96.44,72.987384881528,19.028872,6,P-GPS,
578000,2023-07-02 19:45:19,52.2063761206027,0.086505866890523,19.356956,19.5866148,53.728854081528,73.315468881528,19.356956,0,48.527888692,1767.76252376,26,5,15.716,227.18686488153,173.228352,23.2418066,203.634520952,0,0,-1.342164,89.4, 3.4, -0.7,0,0,1024,1024,1094,1024,0,0,11,0,80.9,-17.2,0,69,3.929,3.933,3.927,3.918,0,0,8.125,96.44,73.315468881528,19.356956,6,P-GPS,
578200,2023-07-02 19:45:19,52.206376142519,0.0865059026501631,20.013124,20.2427828,53.728854081528,73.971636881528,20.013124,0,48.518046172,1767.77564712,26,5,15.769,227.18686488153,173.228352,23.2418066,203.634520952,0,0,-2.908022,89.2, 5.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,80.9,-17.2,0,69,3.951,3.959,3.95,3.947,0,0,9.65,96.8,73.971636881528,20.013124,6,P-GPS,
