time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
385200,2023-06-05 17:56:00,52.2063919175369,0.0865454930971742,15.419948,15.4527564,53.842395751828,69.295152151828,13.779528,0,39.288059,437.05053892,27,5,15.985,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,101.8, 10.1, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.013,4.008,4.006,0,0,8.965,87.8,69.295152151828,15.419948,6,P-GPS,
385400,2023-06-05 17:56:00,52.2063920304747,0.0865448096518511,15.419948,15.4527564,53.842395751828,69.295152151828,14.107612,0.894776,39.439633808,437.20801924,27,5,15.985,194.29515615183,140.419952,15.0322368,67.981957556,0,-0.894776,0,102.1, 10.9, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.013,4.008,4.006,0,0,8.965,87.8,69.295152151828,15.419948,6,P-GPS,
385600,2023-06-05 17:56:00,52.2063921881405,0.0865430485663712,15.419948,15.4527564,53.842395751828,69.295152151828,14.107612,1.11847,39.832022272,437.60828172,27,5,15.985,194.29515615183,140.419952,15.0322368,67.981957556,0,-1.11847,0,102.1, -10.5, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.013,4.008,4.006,0,0,8.965,87.8,69.295152151828,15.419948,6,P-GPS,
385800,2023-06-05 17:56:00,52.2063922904772,0.0865418254691875,15.419948,15.4527564,53.842395751828,69.295152151828,14.107612,0.447388,40.104331992,437.88387228,27,5,16.007,194.29515615183,140.419952,15.0322368,67.981957556,0,-0.447388,0,102.7, -6.2, -5.4,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.988,4.008,3.999,4.004,0,0,8.029,87.8,69.295152151828,15.419948,6,P-GPS,
386000,2023-06-05 17:56:01,52.2063924856351,0.086541218505882,15.419948,15.4527564,53.842395751828,69.295152151828,14.435696,0.223694,40.238518348,438.03479092,27,5,16.007,194.29515615183,140.419952,15.0322368,67.981957556,0,-0.223694,0,102.4, -4.7, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.988,4.008,3.999,4.004,0,0,8.029,87.8,69.295152151828,15.419948,6,P-GPS,
386200,2023-06-05 17:56:01,52.2063927264341,0.0865409988035625,15.419948,15.4527564,53.842395751828,69.295152151828,14.435696,0,40.286090528,438.13649696,27,5,16.007,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.5, -3.5, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.988,4.008,3.999,4.004,0,0,8.029,87.8,69.295152151828,15.419948,6,P-GPS,
386400,2023-06-05 17:56:01,52.2063929398021,0.0865410310823011,15.419948,15.4527564,53.842395751828,69.295152151828,14.435696,0,40.277560344,438.21523712,27,5,16.007,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.2, -2.1, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.988,4.008,3.999,4.004,0,0,8.029,87.8,69.295152151828,15.419948,6,P-GPS,
386600,2023-06-05 17:56:01,52.2063931446067,0.0865411569400246,15.419948,15.4527564,53.842395751828,69.295152151828,14.435696,0,40.248032784,438.29397728,27,5,16.007,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102, -1.4, -2,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.988,4.008,3.999,4.004,0,0,8.029,87.8,69.295152151828,15.419948,6,P-GPS,
386800,2023-06-05 17:56:01,52.2063933061293,0.0865413000205311,15.419948,15.4527564,53.842395751828,69.295152151828,14.435696,0,40.215224384,438.36287492,27,5,16.032,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -1.3, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.998,4.014,4.011,4.01,0,0,7.943,87.98,69.295152151828,15.419948,6,P-GPS,
387000,2023-06-05 17:56:02,52.2063933971386,0.0865413988697995,15.419948,15.4527564,53.842395751828,69.295152151828,14.435696,0,40.192914672,438.402245,27,5,16.032,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.2, -1.3, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.998,4.014,4.011,4.01,0,0,7.943,87.98,69.295152151828,15.419948,6,P-GPS,
387200,2023-06-05 17:56:02,52.2063934001539,0.0865414884646178,15.419948,15.4527564,53.842395751828,69.295152151828,14.435696,0,40.172901548,438.42193004,27,5,16.032,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102, -1.4, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.998,4.014,4.011,4.01,0,0,7.943,87.98,69.295152151828,15.419948,6,P-GPS,
387400,2023-06-05 17:56:02,52.206393384156,0.0865415986512864,15.419948,15.4527564,53.842395751828,69.295152151828,14.435696,0,40.148295248,438.44817676,27,5,16.032,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102, -1, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.998,4.014,4.011,4.01,0,0,7.943,87.98,69.295152151828,15.419948,6,P-GPS,
387600,2023-06-05 17:56:02,52.2063933789604,0.0865417409070005,15.419948,15.4527564,53.842395751828,69.295152151828,14.435696,0,40.1164711,438.47770432,27,5,16.032,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -0.9, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.998,4.014,4.011,4.01,0,0,7.943,87.98,69.295152151828,15.419948,6,P-GPS,
387800,2023-06-05 17:56:02,52.2063933807868,0.0865418925290008,15.419948,15.4527564,53.842395751828,69.295152151828,14.435696,0,40.082678448,438.51379356,27,5,16.035,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -0.4, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,4,4.016,4.012,4.01,0,0,7.383,87.98,69.295152151828,15.419948,6,P-GPS,
388000,2023-06-05 17:56:03,52.2063933709011,0.0865419951247837,15.419948,15.4527564,53.842395751828,69.295152151828,14.435696,0,40.059712568,438.53675944,27,5,16.035,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102, -0.3, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,4,4.016,4.012,4.01,0,0,7.383,87.98,69.295152151828,15.419948,6,P-GPS,
388200,2023-06-05 17:56:03,52.2063933295994,0.0865420802042133,15.419948,15.4527564,53.842395751828,69.295152151828,14.435696,0,40.040683696,438.55972532,27,5,16.035,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.2, -0.4, -3,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,4,4.016,4.012,4.01,0,0,7.383,87.98,69.295152151828,15.419948,6,P-GPS,
388400,2023-06-05 17:56:03,52.2063932355906,0.0865421156423261,15.419948,15.4527564,53.842395751828,69.295152151828,14.435696,0,40.033465848,438.59581456,27,5,16.035,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -1, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,4,4.016,4.012,4.01,0,0,7.383,87.98,69.295152151828,15.419948,6,P-GPS,
388600,2023-06-05 17:56:03,52.2063931287951,0.0865421598875438,15.419948,15.4527564,53.842395751828,69.295152151828,14.435696,0,40.023951412,438.63518464,27,5,16.035,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102, -0.7, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,4,4.016,4.012,4.01,0,0,7.383,87.98,69.295152151828,15.419948,6,P-GPS,
388800,2023-06-05 17:56:03,52.2063930562169,0.0865421816956131,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,40.01968632,438.66143136,27,5,16.034,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102, -0.4, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.016,4.009,4.007,0,0,7.332,87.98,68.967068151828,15.091864,6,P-GPS,
389000,2023-06-05 17:56:04,52.2063930317737,0.086542204831738,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,40.014436976,438.67455472,27,5,16.034,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -0.7, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.016,4.009,4.007,0,0,7.332,87.98,68.967068151828,15.091864,6,P-GPS,
389200,2023-06-05 17:56:04,52.2063930548345,0.0865422409548478,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,40.006234876,438.68439724,27,5,16.034,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -0.6, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.016,4.009,4.007,0,0,7.332,87.98,68.967068151828,15.091864,6,P-GPS,
389400,2023-06-05 17:56:04,52.2063931096314,0.0865423018776468,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,39.992455348,438.70736312,27,5,16.034,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,101.9, -0.6, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.016,4.009,4.007,0,0,7.332,87.98,68.967068151828,15.091864,6,P-GPS,
389600,2023-06-05 17:56:04,52.2063932101929,0.0865423753121266,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,39.97539498,438.75001404,27,5,16.034,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102, -0.2, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.016,4.009,4.007,0,0,7.332,87.98,68.967068151828,15.091864,6,P-GPS,
389800,2023-06-05 17:56:04,52.2063933379972,0.0865423961276492,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,39.970145636,438.7959458,27,5,16.03,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.2, -0.7, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.997,4.014,4.01,4.009,0,0,7.521,87.98,68.967068151828,15.091864,6,P-GPS,
390000,2023-06-05 17:56:05,52.2063934069601,0.0865423534481391,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,39.979331988,438.82219252,27,5,16.03,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -1.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.997,4.014,4.01,4.009,0,0,7.521,87.98,68.967068151828,15.091864,6,P-GPS,
390200,2023-06-05 17:56:05,52.2063933737003,0.0865423316680288,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,39.984253248,438.83531588,27,5,16.03,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -0.9, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.997,4.014,4.01,4.009,0,0,7.521,87.98,68.967068151828,15.091864,6,P-GPS,
390400,2023-06-05 17:56:05,52.2063933081189,0.0865423124321932,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,39.989174508,438.8615626,27,5,16.03,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -0.8, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.997,4.014,4.01,4.009,0,0,7.521,87.98,68.967068151828,15.091864,6,P-GPS,
390600,2023-06-05 17:56:05,52.2063932363798,0.0865422622456746,15.091864,15.1246724,53.842395751828,68.967068151828,14.107612,0,40.000657448,438.88780932,27,5,16.03,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.2, -0.8, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.997,4.014,4.01,4.009,0,0,7.521,87.98,68.967068151828,15.091864,6,P-GPS,
390800,2023-06-05 17:56:05,52.2063932011971,0.0865421732799351,15.091864,15.1246724,53.842395751828,68.967068151828,14.107612,0,40.020670572,438.9107752,27,5,16.033,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -1.4, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.997,4.014,4.01,4.009,0,0,7.373,87.98,68.967068151828,15.091864,6,P-GPS,
391000,2023-06-05 17:56:06,52.2063931677216,0.0865420750178071,15.091864,15.1246724,53.842395751828,68.967068151828,14.107612,0,40.0426522,438.93702192,27,5,16.033,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -1.3, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.997,4.014,4.01,4.009,0,0,7.373,87.98,68.967068151828,15.091864,6,P-GPS,
391200,2023-06-05 17:56:06,52.2063931467955,0.0865419700035653,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,40.066274248,438.96326864,27,5,16.033,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -1.9, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.997,4.014,4.01,4.009,0,0,7.373,87.98,68.967068151828,15.091864,6,P-GPS,
391400,2023-06-05 17:56:06,52.206393169481,0.0865418660517679,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,40.089568212,438.98623452,27,5,16.033,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -2.2, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.997,4.014,4.01,4.009,0,0,7.373,87.98,68.967068151828,15.091864,6,P-GPS,
391600,2023-06-05 17:56:06,52.2063932239286,0.0865417374820152,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,40.11811152,439.02232376,27,5,16.033,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.3, -3.3, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.997,4.014,4.01,4.009,0,0,7.373,87.98,68.967068151828,15.091864,6,P-GPS,
391800,2023-06-05 17:56:06,52.2063932328751,0.0865416308042092,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,40.141733568,439.04528964,27,5,16.036,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.3, -3.7, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.997,4.014,4.012,4.011,0,0,7.38,88.16,68.967068151828,15.091864,6,P-GPS,
392000,2023-06-05 17:56:07,52.206393182787,0.0865416369552031,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,40.140749316,439.06497468,27,5,16.036,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -2.5, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.997,4.014,4.012,4.011,0,0,7.38,88.16,68.967068151828,15.091864,6,P-GPS,
392200,2023-06-05 17:56:07,52.2063931374482,0.0865416865126428,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,40.129922544,439.08465972,27,5,16.036,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.2, -2.2, -4,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.997,4.014,4.012,4.011,0,0,7.38,88.16,68.967068151828,15.091864,6,P-GPS,
392400,2023-06-05 17:56:07,52.2063931195174,0.0865417580878449,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,40.113846428,439.10106392,27,5,16.036,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -1.9, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.997,4.014,4.012,4.011,0,0,7.38,88.16,68.967068151828,15.091864,6,P-GPS,
392600,2023-06-05 17:56:07,52.2063931179253,0.0865418228689946,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0,40.099410732,439.11746812,27,5,16.036,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.2, -1.8, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.997,4.014,4.012,4.011,0,0,7.38,88.16,68.967068151828,15.091864,6,P-GPS,
392800,2023-06-05 17:56:07,52.2063931117528,0.0865418675475778,14.76378,14.7965884,53.842395751828,68.638984151828,14.435696,0,40.089568212,439.12731064,27,5,16.034,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.2, -1.6, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.015,4.011,4.009,0,0,7.296,88.16,68.638984151828,14.76378,6,P-GPS,
393000,2023-06-05 17:56:08,52.2063931113379,0.0865418681207386,14.76378,14.7965884,53.842395751828,68.638984151828,14.435696,0,40.089240128,439.12731064,27,5,16.034,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -1.4, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.015,4.011,4.009,0,0,7.296,88.16,68.638984151828,14.76378,6,P-GPS,
393200,2023-06-05 17:56:08,52.2063931344123,0.0865417837962036,14.76378,14.7965884,53.842395751828,68.638984151828,14.435696,0,40.107940916,439.14699568,27,5,16.034,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.2, -2.1, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.015,4.011,4.009,0,0,7.296,88.16,68.638984151828,14.76378,6,P-GPS,
393400,2023-06-05 17:56:08,52.2063931706788,0.0865416312375747,14.76378,14.7965884,53.842395751828,68.638984151828,14.435696,0,40.142061652,439.18308492,27,5,16.034,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.2, -2.7, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.015,4.011,4.009,0,0,7.296,88.16,68.638984151828,14.76378,6,P-GPS,
393600,2023-06-05 17:56:08,52.2063932170154,0.086541505980971,14.76378,14.7965884,53.842395751828,68.638984151828,14.435696,0,40.169620708,439.21589332,27,5,16.034,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.2, -2.9, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.015,4.011,4.009,0,0,7.296,88.16,68.638984151828,14.76378,6,P-GPS,
393800,2023-06-05 17:56:08,52.2063932983446,0.0865413692331924,14.76378,14.7965884,53.842395751828,68.638984151828,14.435696,0,40.199804436,439.25854424,27,5,16.035,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,101.9, -3.3, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.014,4.011,4.01,0,0,7.307,88.16,68.638984151828,14.76378,6,P-GPS,
394000,2023-06-05 17:56:09,52.2063934054756,0.0865413029981714,14.76378,14.7965884,53.842395751828,68.638984151828,14.435696,0,40.214240132,439.30119516,27,5,16.035,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,101.8, -3.2, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.014,4.011,4.01,0,0,7.307,88.16,68.638984151828,14.76378,6,P-GPS,
394200,2023-06-05 17:56:09,52.2063934292892,0.0865413322153925,14.76378,14.7965884,53.842395751828,68.638984151828,14.435696,0,40.207678452,439.31103768,27,5,16.035,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,101.9, -2.8, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.014,4.011,4.01,0,0,7.307,88.16,68.638984151828,14.76378,6,P-GPS,
394400,2023-06-05 17:56:09,52.2063933475616,0.0865414346993391,14.76378,14.7965884,53.842395751828,68.638984151828,14.435696,0,40.185040656,439.35040776,27,5,16.035,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -1.4, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.014,4.011,4.01,0,0,7.307,88.16,68.638984151828,14.76378,6,P-GPS,
394600,2023-06-05 17:56:09,52.206393236008,0.0865414747506973,14.76378,14.7965884,53.842395751828,68.638984151828,14.435696,0,40.176510472,439.38977784,27,5,16.035,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.2, -1.4, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.999,4.014,4.011,4.01,0,0,7.307,88.16,68.638984151828,14.76378,6,P-GPS,
394800,2023-06-05 17:56:09,52.2063931730732,0.0865414880592114,14.76378,14.7965884,53.842395751828,68.638984151828,14.435696,0,40.1738858,439.41274372,27,5,16.038,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102, -1.9, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.998,4.014,4.01,4.011,0,0,7.04,88.16,68.638984151828,14.76378,6,P-GPS,
395000,2023-06-05 17:56:10,52.2063931150374,0.0865415703147757,14.76378,14.7965884,53.842395751828,68.638984151828,14.435696,0,40.15584118,439.44227128,27,5,16.038,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,101.8, -1.2, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.998,4.014,4.01,4.011,0,0,7.04,88.16,68.638984151828,14.76378,6,P-GPS,
395200,2023-06-05 17:56:10,52.2063930712532,0.0865417045322591,14.76378,14.7965884,53.842395751828,68.638984151828,14.435696,0,40.125985536,439.47507968,27,5,16.038,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,101.7, 1, -2.9,0,0,870,1024,1024,1024,-23,0,0,0,112.2,-39.2,0,78,3.998,4.014,4.01,4.011,0,0,7.04,88.16,68.638984151828,14.76378,6,P-GPS,
395400,2023-06-05 17:56:10,52.2063929943509,0.0865417759257273,14.76378,14.7965884,53.842395751828,68.638984151828,14.435696,0,40.110565588,439.50788808,27,5,16.038,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102, -1.2, -0.8,0,0,910,1024,1024,1024,-17,0,0,0,112.2,-39.2,0,78,3.998,4.014,4.01,4.011,0,0,7.04,88.16,68.638984151828,14.76378,6,P-GPS,
395600,2023-06-05 17:56:10,52.2063927987216,0.0865418921235944,15.091864,15.1246724,53.842395751828,68.967068151828,14.76378,0.223694,40.085959288,439.5833474,27,5,16.038,194.29515615183,140.419952,15.0322368,67.981957556,-0.223694,0,0,101.9, 2.3, -2.2,0,0,980,1024,1024,1024,-7,0,0,0,112.2,-39.2,0,78,3.998,4.014,4.01,4.011,0,0,7.04,88.16,68.967068151828,15.091864,6,P-GPS,
395800,2023-06-05 17:56:10,52.2063925546007,0.0865417770021512,15.091864,15.1246724,53.842395751828,68.967068151828,14.76378,0.223694,40.11319026,439.67849176,27,5,16.04,194.29515615183,140.419952,15.0322368,67.981957556,-0.223694,0,0,102, 2.6, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,4,4.02,4.013,4.015,0,0,7.136,88.16,68.967068151828,15.091864,6,P-GPS,
396000,2023-06-05 17:56:11,52.2063923072087,0.0865412997129814,15.091864,15.1246724,53.842395751828,68.967068151828,14.435696,0.3131716,40.221786064,439.81628704,27,5,16.04,194.29515615183,140.419952,15.0322368,67.981957556,-0.223694,-0.223694,0,102.3, -1.8, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,4,4.02,4.013,4.015,0,0,7.136,88.16,68.967068151828,15.091864,6,P-GPS,
396200,2023-06-05 17:56:11,52.2063920472607,0.0865407375261159,14.76378,14.7965884,53.842395751828,68.638984151828,14.435696,0.3131716,40.349738824,439.97376736,27,5,16.04,194.29515615183,140.419952,15.0322368,67.981957556,-0.223694,-0.223694,0,102.6, -3.6, -5.4,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,4,4.02,4.013,4.015,0,0,7.136,88.16,68.638984151828,14.76378,6,P-GPS,
396400,2023-06-05 17:56:11,52.2063918022875,0.0865404152419931,14.76378,14.7965884,53.842395751828,68.638984151828,14.76378,0.223694,40.423885808,440.08859676,27,5,16.04,194.29515615183,140.419952,15.0322368,67.981957556,-0.223694,0,0,102.4, -2.1, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,4,4.02,4.013,4.015,0,0,7.136,88.16,68.638984151828,14.76378,6,P-GPS,
396600,2023-06-05 17:56:11,52.2063916530111,0.086540243195897,14.76378,14.7965884,53.842395751828,68.638984151828,14.76378,0,40.463912056,440.15421356,27,5,16.04,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.2, -1.4, -6.5,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,4,4.02,4.013,4.015,0,0,7.136,88.16,68.638984151828,14.76378,6,P-GPS,
396800,2023-06-05 17:56:11,52.2063915805922,0.0865401544957686,14.76378,14.7965884,53.842395751828,68.638984151828,14.76378,0,40.484581348,440.1903028,27,5,16.017,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.2, -0.6, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.995,4.01,4.006,4.007,0,0,7.482,88.16,68.638984151828,14.76378,6,P-GPS,
397000,2023-06-05 17:56:12,52.2063915618248,0.0865400081999698,14.76378,14.7965884,53.842395751828,68.638984151828,14.76378,0,40.517389748,440.2231112,27,5,16.017,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102.1, -1.3, -5.8,0,1,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.995,4.01,4.006,4.007,0,0,7.482,88.16,68.638984151828,14.76378,6,P-GPS,
397200,2023-06-05 17:56:12,52.2063915814604,0.086539830324409,14.76378,14.7965884,53.842395751828,68.638984151828,14.76378,0,40.556759828,440.26248128,26,5,16.017,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102, -1.4, -6.1,0,1,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.995,4.01,4.006,4.007,0,0,7.482,88.16,68.638984151828,14.76378,6,P-GPS,
397400,2023-06-05 17:56:12,52.2063916607256,0.086539648604477,14.76378,14.7965884,53.842395751828,68.638984151828,14.76378,0,40.596786076,440.31169388,26,5,16.017,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,102, -1.9, -5.5,0,1,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.995,4.01,4.006,4.007,0,0,7.482,88.16,68.638984151828,14.76378,6,P-GPS,
397600,2023-06-05 17:56:12,52.2063917942386,0.0865395160225988,14.76378,14.7965884,53.842395751828,68.638984151828,14.76378,0,40.6250013,440.370749,26,5,16.017,194.29515615183,140.419952,15.0322368,67.981957556,0,0,0,101.9, -2.4, -4.4,0,1,1024,1024,1024,1024,0,0,0,0,112.2,-39.2,0,78,3.995,4.01,4.006,4.007,0,0,7.482,88.16,68.638984151828,14.76378,6,P-GPS,
